ID,time,pop,popPred,indivPredMean,indivPredMode
18,2.0888,0,0,0,0
18,2.12,0,0,0,0
18,2.13455,0,0,0,0
18,2.18129,0,0,0,0
18,2.22907,0,0,0,0
18,2.232,0,0,0,0
18,2.27788,0.154874,0.154874,0,0
18,2.32777,0.336056,0.336056,0,0
18,2.344,0.390482,0.390482,0,0
18,2.37875,0.500553,0.500553,0,0
18,2.43085,0.650986,0.650986,0,0
18,2.456,0.718157,0.718157,0,0
18,2.48409,0.789434,0.789434,0,0
18,2.5,0.828228,0.828228,0,0
18,2.53849,0.917562,0.917562,0,0
18,2.568,0.982218,0.982218,0,0
18,2.59408,1.03676,1.03676,0,0
18,2.6509,1.14795,1.14795,0,0
18,2.68,1.2012,1.2012,0.108151,0
18,2.70895,1.25202,1.25202,0.461304,0
18,2.76828,1.34978,1.34978,0.940646,0.453253
18,2.792,1.3867,1.3867,1.0817,0.668022
18,2.82891,1.44183,1.44183,1.26639,0.930572
18,2.89086,1.52868,1.52868,1.51133,1.25585
18,2.904,1.54623,1.54623,1.55561,1.31276
18,2.95418,1.6108,1.6108,1.70665,1.50186
18,3,1.6665,1.6665,1.82403,1.64388
18,3.016,1.68526,1.68526,1.86127,1.68821
18,3.01888,1.6886,1.6886,1.86778,1.69593
18,3.08499,1.7624,1.7624,2.00409,1.85549
18,3.128,1.80746,1.80746,2.08113,1.94418
18,3.15256,1.8322,1.8322,2.12172,1.99054
18,3.2216,1.89866,1.89866,2.22478,2.10729
18,3.24,1.91559,1.91559,2.24984,2.13546
18,3.29215,1.9619,1.9619,2.31612,2.20964
18,3.352,2.01223,2.01223,2.38469,2.28583
18,3.36425,2.02218,2.02218,2.39785,2.30041
18,3.43793,2.07975,2.07975,2.47156,2.38169
18,3.464,2.0992,2.0992,2.49561,2.4081
18,3.5,2.12532,2.12532,2.52727,2.4428
18,3.51323,2.13471,2.13471,2.53848,2.45506
18,3.576,2.17773,2.17773,2.5888,2.51
18,3.59017,2.18711,2.18711,2.59954,2.52171
18,3.6688,2.23699,2.23699,2.65552,2.5826
18,3.688,2.24863,2.24863,2.66832,2.5965
18,3.74915,2.2844,2.2844,2.70705,2.63849
18,3.8,2.31263,2.31263,2.73707,2.67099
18,3.83126,2.32932,2.32932,2.75463,2.68998
18,3.912,2.37026,2.37026,2.79706,2.73584
18,3.91516,2.3718,2.3718,2.79864,2.73755
18,4,2.41133,2.41133,2.83893,2.78117
18,4.00091,2.41173,2.41173,2.83934,2.78161
18,4.024,2.42192,2.42192,2.84964,2.79277
18,4.08853,2.4491,2.4491,2.87706,2.82249
18,4.136,2.46791,2.46791,2.89603,2.84306
18,4.17807,2.48378,2.48378,2.91204,2.86044
18,4.248,2.50847,2.50847,2.93709,2.88765
18,4.26958,2.51567,2.51567,2.94443,2.89564
18,4.36,2.54374,2.54374,2.97325,2.92705
18,4.36308,2.54463,2.54463,2.97418,2.92807
18,4.45864,2.57051,2.57051,3.00088,2.95764
18,4.472,2.57384,2.57384,3.0043,2.96149
18,4.5,2.58057,2.58057,3.01125,2.96932
18,4.55629,2.59315,2.59315,3.02433,2.98415
18,4.584,2.59887,2.59887,3.03036,2.99103
18,4.65607,2.61235,2.61235,3.04482,3.00772
18,4.696,2.61895,2.61895,3.0521,3.01627
18,4.75805,2.62798,2.62798,3.06238,3.02856
18,4.808,2.6342,2.6342,3.06963,3.03753
18,4.86225,2.6399,2.6399,3.07648,3.04636
18,4.92,2.64477,2.64477,3.08267,3.05479
18,4.96874,2.64797,2.64797,3.08707,3.06109
18,5,2.64958,2.64958,3.08947,3.06472
18,5.032,2.65088,2.65088,3.09158,3.0681
18,5.07756,2.65213,2.65213,3.09397,3.07235
18,5.144,2.65275,2.65275,3.09616,3.07739
18,5.18876,2.65238,2.65238,3.09682,3.08005
18,5.256,2.65067,2.65067,3.09661,3.08296
18,5.3024,2.64872,2.64872,3.0956,3.08419
18,5.368,2.64493,2.64493,3.09294,3.08483
18,5.41852,2.64123,2.64123,3.08989,3.08446
18,5.48,2.63586,2.63586,3.08508,3.08298
18,5.5,2.63392,2.63392,3.08325,3.08226
18,5.53719,2.63006,2.63006,3.07952,3.08061
18,5.592,2.62381,2.62381,3.07319,3.07743
18,5.65846,2.61538,2.61538,3.06415,3.07239
18,5.704,2.60911,2.60911,3.05711,3.06818
18,5.78239,2.59742,2.59742,3.04343,3.05952
18,5.816,2.59209,2.59209,3.03695,3.05526
18,5.90903,2.57642,2.57642,3.01707,3.04178
18,5.928,2.57307,2.57307,3.01265,3.03872
18,6,2.55993,2.55993,2.9948,3.02615
18,6.03844,2.55265,2.55265,2.98457,3.01881
18,6.04,2.55235,2.55235,2.98414,3.0185
18,6.152,2.5302,2.5302,2.95147,2.99452
18,6.17068,2.52638,2.52638,2.94561,2.99016
18,6.264,2.50683,2.50683,2.91456,2.96676
18,6.30583,2.49779,2.49779,2.89968,2.95542
18,6.376,2.48221,2.48221,2.87336,2.9352
18,6.44393,2.4665,2.4665,2.84627,2.91417
18,6.488,2.45594,2.45594,2.82784,2.89976
18,6.5,2.45301,2.45301,2.8227,2.89573
18,6.58506,2.43168,2.43168,2.78487,2.86592
18,6.6,2.42782,2.42782,2.77796,2.86044
18,6.712,2.39787,2.39787,2.7237,2.81714
18,6.72927,2.39309,2.39309,2.71494,2.81011
18,6.824,2.3661,2.3661,2.66509,2.76982
18,6.87665,2.35053,2.35053,2.63606,2.74621
18,6.936,2.3325,2.3325,2.60227,2.71857
18,7,2.31248,2.31248,2.5645,2.68745
18,7.02725,2.30378,2.30378,2.54806,2.6738
18,7.048,2.29708,2.29708,2.53539,2.66326
18,7.16,2.25982,2.25982,2.46473,2.60394
18,7.18116,2.25257,2.25257,2.45104,2.59227
18,7.272,2.2207,2.2207,2.39104,2.54053
18,7.33843,2.1966,2.1966,2.34605,2.50113
18,7.384,2.17969,2.17969,2.31471,2.47345
18,7.496,2.13676,2.13676,2.23656,2.40333
18,7.49915,2.13552,2.13552,2.23435,2.4013
18,7.5,2.13519,2.13519,2.23375,2.40075
18,7.608,2.09188,2.09188,2.15745,2.32949
18,7.66338,2.06895,2.06895,2.11825,2.29235
18,7.72,2.04501,2.04501,2.0782,2.25403
18,7.83122,1.99646,1.99646,2.00039,2.17754
18,7.832,1.99611,1.99611,1.99984,2.177
18,7.944,1.94516,1.94516,1.92289,2.09859
18,8,1.9189,1.9189,1.88537,2.05895
18,8.00273,1.91761,1.91761,1.88355,2.05701
18,8.056,1.89212,1.89212,1.84797,2.01935
18,8.168,1.83698,1.83698,1.7762,1.94106
18,8.17799,1.83196,1.83196,1.76978,1.93418
18,8.28,1.77974,1.77974,1.70625,1.86522
18,8.3571,1.73912,1.73912,1.66026,1.81433
18,8.392,1.72042,1.72042,1.63994,1.79157
18,8.5,1.66128,1.66128,1.57899,1.72271
18,8.504,1.65905,1.65905,1.57678,1.72022
18,8.54013,1.63883,1.63883,1.55707,1.69785
18,8.616,1.59572,1.59572,1.51674,1.65184
18,8.72716,1.53105,1.53105,1.45986,1.58744
18,8.728,1.53055,1.53055,1.45944,1.58697
18,8.84,1.46366,1.46366,1.40536,1.52569
18,8.91829,1.41602,1.41602,1.36913,1.48438
18,8.952,1.3953,1.3953,1.35392,1.46732
18,9,1.36561,1.36561,1.33266,1.44365
18,9.064,1.32571,1.32571,1.30505,1.41285
18,9.11361,1.29454,1.29454,1.28422,1.38941
18,9.176,1.25517,1.25517,1.25872,1.36078
18,9.288,1.18408,1.18408,1.2149,1.31198
18,9.31321,1.16805,1.16805,1.2054,1.30135
18,9.4,1.11272,1.11272,1.17338,1.26545
18,9.5,1.04883,1.04883,1.1379,1.22679
18,9.512,1.04117,1.04117,1.13374,1.22231
18,9.51717,1.03787,1.03787,1.13195,1.22039
18,9.624,0.969909,0.969909,1.09597,1.18098
18,9.72561,0.905951,0.905951,1.06296,1.14529
18,9.736,0.899464,0.899464,1.05966,1.14179
18,9.848,0.830375,0.830375,1.02506,1.10483
18,9.9386,0.77577,0.77577,0.998183,1.07619
18,9.96,0.763076,0.763076,0.991957,1.06963
18,10,0.739578,0.739578,0.980444,1.05747
18,10.072,0.698128,0.698128,0.960088,1.0361
18,10.1563,0.650995,0.650995,0.936944,1.01181
18,10.184,0.635821,0.635821,0.929462,1.004
18,10.296,0.576206,0.576206,0.899844,0.97327
18,10.3787,0.533981,0.533981,0.878582,0.951384
18,10.408,0.519408,0.519408,0.871152,0.943799
18,10.5,0.475263,0.475263,0.848079,0.920483
18,10.52,0.466008,0.466008,0.843093,0.915388
18,10.606,0.427291,0.427291,0.821879,0.894058
18,10.632,0.415863,0.415863,0.815539,0.887769
18,10.744,0.368066,0.368066,0.788887,0.861364
18,10.8383,0.330494,0.330494,0.766945,0.839145
18,10.856,0.323693,0.323693,0.762784,0.835064
18,10.968,0.281689,0.281689,0.736892,0.809776
18,11,0.270047,0.270047,0.729699,0.802782
18,11.0756,0.244323,0.244323,0.712987,0.78639
18,11.08,0.242909,0.242909,0.712019,0.785453
18,11.192,0.206242,0.206242,0.687014,0.761282
18,11.304,0.170694,0.170694,0.662379,0.737524
18,11.3182,0.16644,0.16644,0.659365,0.734553
18,11.416,0.138619,0.138619,0.637989,0.713632
18,11.5,0.115219,0.115219,0.620081,0.696231
18,11.528,0.107564,0.107564,0.613928,0.690362
18,11.5661,0.0975925,0.0975925,0.605903,0.682611
18,11.64,0.0795301,0.0795301,0.59032,0.667495
18,11.752,0.0528218,0.0528218,0.566412,0.64473
18,11.8194,0.0377695,0.0377695,0.552009,0.631147
18,11.864,0.0282152,0.0282152,0.54275,0.622141
18,11.976,0.00280877,0.00280877,0.519051,0.599791
18,12,0,0,0.514023,0.594979
18,12.0782,0,0,0.497611,0.579366
18,12.088,0,0,0.495588,0.577429
18,12.2,0,0,0.472108,0.555195
18,12.312,0,0,0.448734,0.533056
18,12.3428,0,0,0.442318,0.526949
18,12.424,0,0,0.425404,0.510973
18,12.5,0,0,0.409577,0.496022
18,12.536,0,0,0.402119,0.488949
18,12.6131,0,0,0.386072,0.473804
18,12.648,0,0,0.378805,0.466937
18,12.76,0,0,0.3555,0.444945
18,12.872,0,0,0.332178,0.422909
18,12.8893,0,0,0.328579,0.419501
18,12.984,0,0,0.308844,0.400905
18,13,0,0,0.305504,0.397775
18,13.096,0,0,0.285495,0.379067
18,13.1716,0,0,0.269833,0.364252
18,13.208,0,0,0.262302,0.357103
18,13.32,0,0,0.23899,0.33502
18,13.432,0,0,0.215562,0.31297
18,13.4601,0,0,0.209691,0.307455
18,13.5,0,0,0.201354,0.299585
18,13.544,0,0,0.192184,0.290882
18,13.656,0,0,0.168702,0.268661
18,13.7549,0,0,0.147882,0.249173
18,13.768,0,0,0.145124,0.24661
18,13.88,0,0,0.121686,0.224537
18,13.992,0,0,0.0982975,0.202213
18,14,0,0,0.096618,0.200622
18,14.0561,0,0,0.0848119,0.189464
18,14.104,0,0,0.074729,0.179907
18,14.216,0,0,0.0511117,0.157637
18,14.328,0,0,0.027547,0.1354
18,14.3639,0,0,0.0199518,0.128261
18,14.44,0,0,0.00392547,0.112945
18,14.5,0,0,0,0.100915
18,14.552,0,0,0,0.0905579
18,14.664,0,0,0,0.0680318
18,14.6785,0,0,0,0.0651408
18,14.776,0,0,0,0.0456015
18,14.888,0,0,0,0.02308
18,15,0,0,0,0.000511755
